timestamp,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2026-03-21T19:41:27.191825,fist,0.40400558710098267,0.5415781140327454,1.1517858666820757e-08,0.5412312150001526,0.616870641708374,-0.08385243266820908,0.6753337979316711,0.6759902238845825,-0.17681090533733368,0.7460103631019592,0.7398935556411743,-0.24919946491718292,0.7693462371826172,0.7787042856216431,-0.31463271379470825,0.7189773917198181,0.31066668033599854,-0.2760917544364929,0.7393214702606201,0.6438900828361511,-0.37148040533065796,0.6856756210327148,0.6785674691200256,-0.4193761348724365,0.6739697456359863,0.6163655519485474,-0.45597806572914124,0.5920931100845337,0.2334161251783371,-0.288993775844574,0.6024699211120605,0.6347734928131104,-0.38046756386756897,0.5718002319335938,0.6367267370223999,-0.37245798110961914,0.5772640109062195,0.5610597729682922,-0.3876650929450989,0.46320903301239014,0.22626028954982758,-0.2958897352218628,0.4874585270881653,0.6136001348495483,-0.36582422256469727,0.46549415588378906,0.5970847606658936,-0.3302280306816101,0.4690486192703247,0.5071122646331787,-0.31988006830215454,0.3408750593662262,0.2549097239971161,-0.3112149238586426,0.3661637306213379,0.5344170331954956,-0.365936815738678,0.36724787950515747,0.5382530689239502,-0.3596273958683014,0.37195152044296265,0.4696108400821686,-0.3608023226261139
2026-03-21T19:41:27.224528,fist,0.4099714457988739,0.5299407243728638,1.1315136383416302e-08,0.5395511388778687,0.6164546608924866,-0.08585410565137863,0.6775615215301514,0.679604172706604,-0.17711129784584045,0.7502870559692383,0.741428792476654,-0.2475079894065857,0.7737464308738708,0.7775444984436035,-0.3111060857772827,0.7147408723831177,0.32618293166160583,-0.27009278535842896,0.7237433195114136,0.661944568157196,-0.363554984331131,0.6687024235725403,0.6738184094429016,-0.4111573398113251,0.6585953235626221,0.5977355241775513,-0.44654491543769836,0.5911619663238525,0.24353457987308502,-0.2811090052127838,0.5959141850471497,0.6508508920669556,-0.36896073818206787,0.5665536522865295,0.6284716129302979,-0.35746923089027405,0.5718780159950256,0.5439499020576477,-0.3699885904788971,0.4660634696483612,0.23172305524349213,-0.28713929653167725,0.4864243268966675,0.6256089210510254,-0.35465866327285767,0.465572714805603,0.5906772017478943,-0.31652143597602844,0.46820080280303955,0.49385327100753784,-0.3038310110569,0.34643879532814026,0.256193608045578,-0.3024199604988098,0.37093424797058105,0.541211724281311,-0.35511597990989685,0.37032151222229004,0.5318596363067627,-0.34753701090812683,0.3707740306854248,0.4595452845096588,-0.34726157784461975
2026-03-21T19:41:27.256537,fist,0.4046850800514221,0.5378686785697937,1.0956299867359576e-08,0.5364342927932739,0.6160262823104858,-0.08499375730752945,0.6719518303871155,0.6810388565063477,-0.17693960666656494,0.7468446493148804,0.746468722820282,-0.24783959984779358,0.7756674885749817,0.7823004722595215,-0.3115534484386444,0.7175055146217346,0.32293370366096497,-0.2718055546283722,0.7384807467460632,0.6509226560592651,-0.3647042512893677,0.6837180256843567,0.6728997826576233,-0.41098055243492126,0.6707988381385803,0.6068992018699646,-0.4458605945110321,0.5950638055801392,0.2414271980524063,-0.2826768755912781,0.6037917137145996,0.6387613415718079,-0.37095150351524353,0.5720890760421753,0.6268796324729919,-0.36126163601875305,0.576289176940918,0.5492835640907288,-0.37478896975517273,0.46865177154541016,0.2308189868927002,-0.28807714581489563,0.49001604318618774,0.6163188815116882,-0.3552073538303375,0.467018187046051,0.5863701105117798,-0.31949687004089355,0.4697956144809723,0.4924883246421814,-0.30877920985221863,0.34680163860321045,0.25576716661453247,-0.3021866977214813,0.3693491816520691,0.5330848097801208,-0.35499995946884155,0.36916375160217285,0.5276573896408081,-0.3487655520439148,0.3733929693698883,0.4576500952243805,-0.34965863823890686
2026-03-21T19:41:27.286717,fist,0.3910558819770813,0.5594648718833923,1.1840715075095432e-08,0.5292662382125854,0.6352963447570801,-0.0852658823132515,0.664535641670227,0.6905390620231628,-0.1769304871559143,0.7422828674316406,0.7463270425796509,-0.24839793145656586,0.7745480537414551,0.7750692367553711,-0.3127228915691376,0.7183756828308105,0.31832706928253174,-0.26414763927459717,0.7396537661552429,0.6444434523582458,-0.35674017667770386,0.6798762083053589,0.6764253973960876,-0.4046750068664551,0.6660947799682617,0.6122426390647888,-0.4418032467365265,0.5975687503814697,0.23779654502868652,-0.2762968838214874,0.6076175570487976,0.6361576318740845,-0.36633986234664917,0.5675334334373474,0.6392899751663208,-0.36155468225479126,0.5695041418075562,0.5650649666786194,-0.37834468483924866,0.4719659090042114,0.2273327112197876,-0.2835448384284973,0.4955595135688782,0.6141544580459595,-0.3535176217556,0.46488040685653687,0.5994656682014465,-0.3220980763435364,0.4643287658691406,0.5117092728614807,-0.31410521268844604,0.3500502109527588,0.253003865480423,-0.29950299859046936,0.3755805492401123,0.5323950052261353,-0.35511070489883423,0.37164393067359924,0.5393186807632446,-0.3513334393501282,0.3740052580833435,0.4741932153701782,-0.3538101613521576
2026-03-21T19:41:27.318950,fist,0.39543434977531433,0.5609152317047119,1.1291612977970544e-08,0.5329489707946777,0.6467951536178589,-0.08886798471212387,0.6695057153701782,0.710111141204834,-0.1816125512123108,0.7477770447731018,0.7549865245819092,-0.25229957699775696,0.7827645540237427,0.7634978294372559,-0.31491610407829285,0.7214015126228333,0.329698771238327,-0.26839810609817505,0.7388083934783936,0.647140622138977,-0.35873299837112427,0.6778392195701599,0.6718692183494568,-0.40256017446517944,0.6639719605445862,0.6032887101173401,-0.43657591938972473,0.5969939827919006,0.24453024566173553,-0.27765336632728577,0.6095753908157349,0.6393371224403381,-0.3685208857059479,0.5722635984420776,0.6322765946388245,-0.35936132073402405,0.5743566155433655,0.5526959896087646,-0.371146023273468,0.46869319677352905,0.23409779369831085,-0.28193843364715576,0.4939625561237335,0.6183029413223267,-0.3531622588634491,0.4668425917625427,0.5944514274597168,-0.3179929852485657,0.4675995707511902,0.5012638568878174,-0.3053801655769348,0.34530210494995117,0.26101621985435486,-0.2949749529361725,0.36913031339645386,0.545661211013794,-0.3500199317932129,0.3658793866634369,0.543376624584198,-0.3441847562789917,0.36876416206359863,0.47133350372314453,-0.34389224648475647
2026-03-21T19:41:27.368912,fist,0.41129088401794434,0.5494664907455444,1.2905983837185886e-08,0.5454829931259155,0.6189383864402771,-0.08879587799310684,0.6777300834655762,0.6769244074821472,-0.18420518934726715,0.746286153793335,0.744249701499939,-0.2585866451263428,0.7674590349197388,0.7835252285003662,-0.3256206512451172,0.716442883014679,0.3096623718738556,-0.27337318658828735,0.730512261390686,0.6239104270935059,-0.3655584156513214,0.6827220916748047,0.6773608922958374,-0.410757452249527,0.6758489012718201,0.6307152509689331,-0.4455365836620331,0.5889962911605835,0.23456726968288422,-0.28282639384269714,0.5918897986412048,0.6184549331665039,-0.3699990212917328,0.5646941661834717,0.6327590942382812,-0.3602212965488434,0.5715026259422302,0.5634841918945312,-0.37381744384765625,0.4582497775554657,0.22861023247241974,-0.28719189763069153,0.47549954056739807,0.5979951024055481,-0.35315147042274475,0.45616018772125244,0.5884495973587036,-0.31819581985473633,0.4615522623062134,0.5012897849082947,-0.30829480290412903,0.33447933197021484,0.256763219833374,-0.3005199432373047,0.3557620644569397,0.5229790806770325,-0.35052910447120667,0.3553980886936188,0.5284919738769531,-0.3431840240955353,0.3597155809402466,0.4602293074131012,-0.34410935640335083
2026-03-21T19:41:27.405526,fist,0.40652352571487427,0.5461856722831726,9.341245998939485e-09,0.5350823998451233,0.6337732076644897,-0.09144657850265503,0.6768128275871277,0.6956331729888916,-0.18356846272945404,0.7555586099624634,0.7490625381469727,-0.25469890236854553,0.7806209325790405,0.7619765996932983,-0.3189479410648346,0.7236547470092773,0.32475781440734863,-0.2600499093532562,0.725901186466217,0.6547077894210815,-0.35202789306640625,0.6665875911712646,0.6695817708969116,-0.40070533752441406,0.6601763367652893,0.5929538607597351,-0.4373413324356079,0.5986235737800598,0.24272820353507996,-0.2702825367450714,0.5981626510620117,0.6393076181411743,-0.3595244586467743,0.5629302859306335,0.6267855167388916,-0.3511972725391388,0.5677767395973206,0.5466294288635254,-0.36429065465927124,0.4707108736038208,0.23119808733463287,-0.27740904688835144,0.4865354895591736,0.6148700714111328,-0.3467596173286438,0.4595354199409485,0.5888200402259827,-0.31189796328544617,0.4598696231842041,0.49361178278923035,-0.3005402982234955,0.3484313488006592,0.25442981719970703,-0.2946067452430725,0.36919981241226196,0.5316920280456543,-0.34856346249580383,0.36305075883865356,0.5291063785552979,-0.3429248631000519,0.3623262047767639,0.45874375104904175,-0.34341228008270264
2026-03-21T19:41:27.437484,fist,0.39306187629699707,0.5591864585876465,1.2733192278346905e-08,0.5347654223442078,0.6363089084625244,-0.07950655370950699,0.6723387241363525,0.689063310623169,-0.17122173309326172,0.7463287115097046,0.7483046650886536,-0.24398958683013916,0.7723113894462585,0.7824313640594482,-0.3094283938407898,0.7236605882644653,0.31498223543167114,-0.2640976905822754,0.744201123714447,0.6412500143051147,-0.354582816362381,0.6844193339347839,0.6745452284812927,-0.3990620970726013,0.6736345291137695,0.6072136163711548,-0.43400099873542786,0.5973577499389648,0.23504965007305145,-0.28009286522865295,0.607592761516571,0.6298442482948303,-0.3688049614429474,0.5709899663925171,0.6332027912139893,-0.35764577984809875,0.5751569867134094,0.5570348501205444,-0.3695794343948364,0.46707913279533386,0.22728797793388367,-0.29044780135154724,0.4900645613670349,0.6058725714683533,-0.35748499631881714,0.4649192690849304,0.5904966592788696,-0.31931033730506897,0.4673691391944885,0.4985359311103821,-0.30668818950653076,0.3427632451057434,0.25541022419929504,-0.30924347043037415,0.3674170970916748,0.5293813347816467,-0.359436571598053,0.36483243107795715,0.5304700136184692,-0.3508889675140381,0.3673606514930725,0.4559350907802582,-0.3505226969718933
2026-03-21T19:41:27.468850,fist,0.39198142290115356,0.5744299292564392,9.141910339849346e-09,0.532259464263916,0.6554818749427795,-0.08629202842712402,0.6668595671653748,0.7055879831314087,-0.18004411458969116,0.7439637184143066,0.7482770681381226,-0.2550334632396698,0.789117693901062,0.7678283452987671,-0.323919415473938,0.7280213236808777,0.32377129793167114,-0.26123565435409546,0.7380208969116211,0.6410670280456543,-0.3549520671367645,0.6810148358345032,0.6871727108955383,-0.4039585590362549,0.6709012389183044,0.6336167454719543,-0.44191718101501465,0.6042383909225464,0.2374923676252365,-0.2739948332309723,0.6063862442970276,0.6273272633552551,-0.36747461557388306,0.5700621604919434,0.6430379152297974,-0.36628180742263794,0.5734414458274841,0.5750422477722168,-0.38435041904449463,0.47489917278289795,0.22319789230823517,-0.28219667077064514,0.4924522042274475,0.5999075770378113,-0.3571026623249054,0.4645231366157532,0.5965808033943176,-0.3289567530155182,0.4639574885368347,0.516695499420166,-0.3217339813709259,0.3474655747413635,0.24505206942558289,-0.2989371418952942,0.3694932758808136,0.5137410759925842,-0.35849064588546753,0.3678467273712158,0.5296436548233032,-0.3559027314186096,0.37104594707489014,0.47337019443511963,-0.3582455813884735
2026-03-21T19:41:27.498672,fist,0.40522629022598267,0.5516849756240845,1.001880711726244e-08,0.5387589335441589,0.6312523484230042,-0.09264315664768219,0.6733275651931763,0.6909776926040649,-0.18810993432998657,0.7484802007675171,0.7463066577911377,-0.2626102566719055,0.7817002534866333,0.769994854927063,-0.33009961247444153,0.719015896320343,0.31482142210006714,-0.2692145109176636,0.7339396476745605,0.628355860710144,-0.36141541600227356,0.6814606785774231,0.6750402450561523,-0.40757694840431213,0.6718323230743408,0.6244341731071472,-0.4427921772003174,0.5941058993339539,0.23615756630897522,-0.2770921289920807,0.5968762040138245,0.6164900064468384,-0.3653995096683502,0.5668807625770569,0.626239538192749,-0.3585677146911621,0.5722901821136475,0.5572986602783203,-0.37334826588630676,0.46631908416748047,0.22631633281707764,-0.28088974952697754,0.48392635583877563,0.5915375351905823,-0.3496728539466858,0.46201080083847046,0.579118013381958,-0.31710365414619446,0.46456634998321533,0.4950464367866516,-0.3076123893260956,0.34318146109580994,0.2487499713897705,-0.29405635595321655,0.3656141757965088,0.5061997771263123,-0.34863603115081787,0.36513635516166687,0.5122493505477905,-0.3436219394207001,0.36869481205940247,0.4503588080406189,-0.34476083517074585
2026-03-21T19:41:27.530444,fist,0.40654635429382324,0.5408844351768494,1.1358422646878807e-08,0.5365921854972839,0.6273868680000305,-0.08973315358161926,0.6762282252311707,0.684751033782959,-0.1826283186674118,0.7525203227996826,0.7407561540603638,-0.2540438175201416,0.7809421420097351,0.7740492224693298,-0.3188815712928772,0.7135418653488159,0.3154149055480957,-0.27621713280677795,0.7320626378059387,0.6462208032608032,-0.37025871872901917,0.6748123168945312,0.662599503993988,-0.41733264923095703,0.6663018465042114,0.5860068202018738,-0.4531548023223877,0.5889798998832703,0.22921404242515564,-0.28673455119132996,0.6017584204673767,0.6304529905319214,-0.3774770498275757,0.5689764022827148,0.6172552704811096,-0.3673855662345886,0.5735907554626465,0.5373402237892151,-0.38045382499694824,0.46222782135009766,0.21702368557453156,-0.292301207780838,0.4880073070526123,0.6037607192993164,-0.36305156350135803,0.46517160534858704,0.5770552158355713,-0.32738783955574036,0.4685398042201996,0.4824734032154083,-0.3159676194190979,0.34135255217552185,0.2428404986858368,-0.30711209774017334,0.36569470167160034,0.5198613405227661,-0.3631877899169922,0.3641611635684967,0.5128097534179688,-0.3586496114730835,0.36663496494293213,0.4385095536708832,-0.3602841794490814
2026-03-21T19:41:27.561292,fist,0.40149134397506714,0.5572973489761353,1.0998799204742227e-08,0.5396897792816162,0.6339061260223389,-0.08320069313049316,0.6821222305297852,0.685481071472168,-0.17261354625225067,0.7600736618041992,0.7426589727401733,-0.24316807091236115,0.7843282222747803,0.7679508924484253,-0.3073568046092987,0.7266770005226135,0.3094835877418518,-0.25269263982772827,0.7350087761878967,0.6298065781593323,-0.3413774371147156,0.6767607927322388,0.6711653470993042,-0.38836076855659485,0.6697528958320618,0.6097374558448792,-0.42490336298942566,0.600229799747467,0.2294645756483078,-0.2655450403690338,0.6021803617477417,0.6137781143188477,-0.35120612382888794,0.5658085942268372,0.6289488673210144,-0.34473830461502075,0.5710769295692444,0.5600507855415344,-0.3600587248802185,0.4708159863948822,0.2182895988225937,-0.2740453779697418,0.4887365698814392,0.5870600938796997,-0.33952370285987854,0.4616379141807556,0.5832399129867554,-0.306908518075943,0.46318379044532776,0.49985387921333313,-0.29832813143730164,0.34825319051742554,0.2421022355556488,-0.2915605902671814,0.3702741861343384,0.5078890323638916,-0.3408772945404053,0.3636563718318939,0.5203747749328613,-0.33426204323768616,0.3631752133369446,0.4571460485458374,-0.33544135093688965
2026-03-21T19:41:27.591771,fist,0.3891242742538452,0.5474931597709656,1.4749418575377149e-08,0.5273672342300415,0.6208572387695312,-0.08384363353252411,0.6676834225654602,0.6728100776672363,-0.17641398310661316,0.7475857138633728,0.7458738088607788,-0.24961242079734802,0.7743008136749268,0.7916346192359924,-0.31622427701950073,0.7176926136016846,0.3057750463485718,-0.2659253776073456,0.7367063760757446,0.628028929233551,-0.35871922969818115,0.6762708425521851,0.6760333776473999,-0.4065750539302826,0.664445698261261,0.6187390685081482,-0.44393646717071533,0.5962192416191101,0.22361977398395538,-0.27945709228515625,0.6036378741264343,0.6112666726112366,-0.3673439919948578,0.5634046196937561,0.6311670541763306,-0.36052554845809937,0.5654988288879395,0.563639760017395,-0.37708762288093567,0.4680212736129761,0.2101975828409195,-0.28813815116882324,0.490858793258667,0.5863128900527954,-0.3547346889972687,0.459632933139801,0.5843734741210938,-0.3232751786708832,0.4591788649559021,0.4977894723415375,-0.317036896944046,0.3451869785785675,0.23414470255374908,-0.3055368959903717,0.37110090255737305,0.507756233215332,-0.3563627600669861,0.36525142192840576,0.5220265984535217,-0.35176974534988403,0.36626189947128296,0.45571887493133545,-0.35557860136032104
2026-03-21T19:41:27.623599,fist,0.39893269538879395,0.5514949560165405,1.0489493718068843e-08,0.5361495018005371,0.6365972757339478,-0.08360057324171066,0.6726391315460205,0.6968578100204468,-0.17368780076503754,0.7490698099136353,0.7486169338226318,-0.2439863234758377,0.7793253064155579,0.7663300037384033,-0.30743497610092163,0.7225610613822937,0.31292998790740967,-0.26225683093070984,0.7392979860305786,0.6384013295173645,-0.35420361161231995,0.6813613176345825,0.6664246916770935,-0.40106630325317383,0.6727686524391174,0.5978348255157471,-0.4374423921108246,0.5951935648918152,0.22767193615436554,-0.27598801255226135,0.6043063402175903,0.6204702258110046,-0.3670409619808197,0.566949188709259,0.6196372509002686,-0.3603303134441376,0.5713997483253479,0.5448870658874512,-0.37517523765563965,0.46616002917289734,0.21522802114486694,-0.2850150167942047,0.4900185167789459,0.5957776308059692,-0.3581882417201996,0.46156907081604004,0.578801155090332,-0.32533299922943115,0.4632430672645569,0.4908674657344818,-0.31494948267936707,0.3422280550003052,0.23974597454071045,-0.30258360505104065,0.3657118082046509,0.5096402168273926,-0.3620070219039917,0.3635759949684143,0.5127038955688477,-0.35886359214782715,0.3680797517299652,0.4465199410915375,-0.3606649935245514
